2017091001,ATL @ CHI,0,2
2017091009,LA @ IND,0,2
2017091011,CAR @ SF,0,2
2017091002,BAL @ CIN,0,2
2017091002,CIN @ BAL,0,3
2017091012,DAL @ NYG,0,3
2017091009,IND @ LA,0,3
2017091004,DET @ ARI,0,3
2017091009,LA @ IND,0,3
2017091007,OAK @ TEN,0,3
2017091009,IND @ LA,0,3
2017091001,CHI @ ATL,0,3
2017091007,TEN @ OAK,0,3
2017091007,OAK @ TEN,0,3
2017091000,BUF @ NYJ,0,3
2017091007,TEN @ OAK,0,3
2017091004,DET @ ARI,0,3
2017091000,NYJ @ BUF,0,3
2017091010,GB @ SEA,0,3
2017091001,CHI @ ATL,0,3
2017091009,IND @ LA,0,3
2017091003,PIT @ CLE,0,3
2017091002,BAL @ CIN,0,4
2017091000,BUF @ NYJ,0,4
2017091009,IND @ LA,0,4
2017091000,BUF @ NYJ,0,4
2017091008,WAS @ PHI,0,4
2017091003,PIT @ CLE,0,4
2017091008,PHI @ WAS,0,4
2017091007,OAK @ TEN,0,4
2017091002,BAL @ CIN,0,4
2017091000,BUF @ NYJ,0,4
2017091005,JAX @ HOU,0,4
2017091012,DAL @ NYG,0,4
2017091000,NYJ @ BUF,0,4
2017091002,CIN @ BAL,0,4
2017091005,HOU @ JAX,0,4
2017091007,TEN @ OAK,0,4
2017091012,NYG @ DAL,0,4
2017091001,CHI @ ATL,0,4
2017091010,SEA @ GB,0,4
2017091008,PHI @ WAS,0,4
2017091101,LAC @ DEN,0,1
2017091101,DEN @ LAC,0,1
2017091100,NO @ MIN,0,2
2017091100,MIN @ NO,0,3
2017091101,DEN @ LAC,0,4
2017091101,LAC @ DEN,0,4
2017091400,CIN @ HOU,0,1
2017091400,CIN @ HOU,0,1
2017091400,CIN @ HOU,0,1
2017091400,CIN @ HOU,0,2
2017091400,HOU @ CIN,0,2
2017091400,HOU @ CIN,0,3
2017091400,CIN @ HOU,0,4
2017091400,CIN @ HOU,0,4
2017091400,HOU @ CIN,0,4
2017091707,TB @ CHI,0,1
2017091704,KC @ PHI,0,1
2017091713,GB @ ATL,0,1
2017091706,MIN @ PIT,0,1
2017091701,CAR @ BUF,0,1
2017091709,NYJ @ OAK,0,1
2017091713,ATL @ GB,0,1
2017091708,LAC @ MIA,0,1
2017091705,NO @ NE,0,1
2017091710,DAL @ DEN,0,1
2017091712,SF @ SEA,0,1
2017091700,BAL @ CLE,0,1
2017091709,NYJ @ OAK,0,1
2017091711,LA @ WAS,0,1
2017091706,PIT @ MIN,0,1
2017091709,OAK @ NYJ,0,1
2017091710,DAL @ DEN,0,1
2017091700,CLE @ BAL,0,1
2017091703,TEN @ JAX,0,1
2017091701,CAR @ BUF,0,2
2017091706,PIT @ MIN,0,2
2017091707,CHI @ TB,0,2
2017091713,ATL @ GB,0,2
2017091704,KC @ PHI,0,2
2017091701,BUF @ CAR,0,2
2017091700,CLE @ BAL,0,2
2017091700,CLE @ BAL,0,2
2017091709,OAK @ NYJ,0,2
2017091713,GB @ ATL,0,2
2017091704,PHI @ KC,0,2
2017091700,BAL @ CLE,0,2
2017091706,MIN @ PIT,0,2
2017091708,MIA @ LAC,0,2
2017091702,IND @ ARI,0,2
2017091702,IND @ ARI,0,2
2017091712,SEA @ SF,0,2
2017091704,KC @ PHI,0,2
2017091706,PIT @ MIN,0,2
2017091706,MIN @ PIT,0,2
2017091713,GB @ ATL,0,2
2017091709,OAK @ NYJ,0,2
2017091712,SF @ SEA,0,2
2017091708,MIA @ LAC,0,2
2017091704,PHI @ KC,0,2
2017091702,IND @ ARI,0,2
2017091703,TEN @ JAX,0,2
2017091702,IND @ ARI,0,2
2017091701,CAR @ BUF,0,2
2017091703,JAX @ TEN,0,2
2017091712,SF @ SEA,0,2
2017091703,TEN @ JAX,0,2
2017091710,DAL @ DEN,0,2
2017091706,MIN @ PIT,0,3
2017091703,JAX @ TEN,0,3
2017091701,CAR @ BUF,0,3
2017091712,SEA @ SF,0,3
2017091711,LA @ WAS,0,3
2017091712,SEA @ SF,0,3
2017091703,JAX @ TEN,0,3
2017091712,SF @ SEA,0,3
2017091707,CHI @ TB,0,3
2017091702,ARI @ IND,0,3
2017091701,CAR @ BUF,0,3
2017091712,SEA @ SF,0,3
2017091705,NE @ NO,0,3
2017091700,BAL @ CLE,0,3
2017091704,KC @ PHI,0,3
2017091702,IND @ ARI,0,3
2017091705,NO @ NE,0,3
2017091712,SF @ SEA,0,3
2017091700,BAL @ CLE,0,3
2017091711,WAS @ LA,0,3
2017091700,BAL @ CLE,0,3
2017091704,PHI @ KC,0,3
2017091702,IND @ ARI,0,3
2017091706,MIN @ PIT,0,3
2017091705,NE @ NO,0,4
2017091713,ATL @ GB,0,4
2017091702,ARI @ IND,0,4
2017091702,IND @ ARI,0,4
2017091708,LAC @ MIA,0,4
2017091700,BAL @ CLE,0,4
2017091707,TB @ CHI,0,4
2017091712,SF @ SEA,0,4
2017091702,IND @ ARI,0,4
2017091710,DEN @ DAL,0,4
2017091706,MIN @ PIT,0,4
2017091713,ATL @ GB,0,4
2017091706,PIT @ MIN,0,4
2017091704,KC @ PHI,0,4
2017091710,DAL @ DEN,0,4
2017091710,DEN @ DAL,0,4
2017091708,LAC @ MIA,0,4
2017091711,WAS @ LA,0,4
2017091800,NYG @ DET,0,1
2017091800,DET @ NYG,0,1
2017091800,DET @ NYG,0,2
2017091800,NYG @ DET,0,2
2017091800,NYG @ DET,0,3
2017091800,DET @ NYG,0,4
2017091800,NYG @ DET,0,4
2017091800,DET @ NYG,0,4
2017092100,SF @ LA,0,1
2017092100,LA @ SF,0,2
2017092100,SF @ LA,0,2
2017092100,SF @ LA,0,4
2017092408,NYJ @ MIA,0,1
2017092413,WAS @ OAK,0,1
2017092403,PIT @ CHI,0,1
2017092406,TB @ MIN,0,1
2017092406,TB @ MIN,0,1
2017092400,BAL @ JAX,0,1
2017092411,GB @ CIN,0,1
2017092407,NE @ HOU,0,1
2017092406,MIN @ TB,0,1
2017092411,CIN @ GB,0,1
2017092410,SEA @ TEN,0,1
2017092409,NYG @ PHI,0,1
2017092413,OAK @ WAS,0,1
2017092407,HOU @ NE,0,1
2017092405,CLE @ IND,0,1
2017092413,WAS @ OAK,0,1
2017092405,IND @ CLE,0,1
2017092410,TEN @ SEA,0,1
2017092401,BUF @ DEN,0,1
2017092407,NE @ HOU,0,1
2017092410,SEA @ TEN,0,1
2017092409,PHI @ NYG,0,1
2017092400,BAL @ JAX,0,1
2017092401,DEN @ BUF,0,1
2017092413,OAK @ WAS,0,1
2017092410,TEN @ SEA,0,1
2017092409,NYG @ PHI,0,1
2017092410,SEA @ TEN,0,1
2017092405,IND @ CLE,0,1
2017092408,MIA @ NYJ,0,1
2017092401,BUF @ DEN,0,1
2017092403,CHI @ PIT,0,1
2017092410,SEA @ TEN,0,1
2017092409,PHI @ NYG,0,1
2017092405,CLE @ IND,0,1
2017092400,BAL @ JAX,0,1
2017092410,TEN @ SEA,0,1
2017092403,PIT @ CHI,0,1
2017092411,GB @ CIN,0,2
2017092404,DET @ ATL,0,2
2017092406,TB @ MIN,0,2
2017092413,WAS @ OAK,0,2
2017092408,MIA @ NYJ,0,2
2017092411,CIN @ GB,0,2
2017092410,TEN @ SEA,0,2
2017092408,MIA @ NYJ,0,2
2017092411,CIN @ GB,0,2
2017092400,BAL @ JAX,0,2
2017092410,SEA @ TEN,0,2
2017092408,NYJ @ MIA,0,2
2017092405,CLE @ IND,0,2
2017092405,CLE @ IND,0,2
2017092401,DEN @ BUF,0,2
2017092406,MIN @ TB,0,2
2017092411,GB @ CIN,0,2
2017092401,BUF @ DEN,0,2
2017092405,CLE @ IND,0,2
2017092400,JAX @ BAL,0,2
2017092406,TB @ MIN,0,2
2017092402,NO @ CAR,0,2
2017092400,BAL @ JAX,0,2
2017092410,SEA @ TEN,0,2
2017092408,MIA @ NYJ,0,2
2017092407,NE @ HOU,0,2
2017092413,OAK @ WAS,0,2
2017092400,JAX @ BAL,0,3
2017092407,NE @ HOU,0,3
2017092401,BUF @ DEN,0,3
2017092412,LAC @ KC,0,3
2017092413,OAK @ WAS,0,3
2017092405,IND @ CLE,0,3
2017092402,CAR @ NO,0,3
2017092412,LAC @ KC,0,3
2017092413,OAK @ WAS,0,3
2017092408,MIA @ NYJ,0,3
2017092403,PIT @ CHI,0,3
2017092412,KC @ LAC,0,3
2017092400,JAX @ BAL,0,3
2017092405,IND @ CLE,0,3
2017092406,TB @ MIN,0,3
2017092410,TEN @ SEA,0,4
2017092409,NYG @ PHI,0,4
2017092405,IND @ CLE,0,4
2017092403,CHI @ PIT,0,4
2017092413,WAS @ OAK,0,4
2017092408,NYJ @ MIA,0,4
2017092404,ATL @ DET,0,4
2017092404,DET @ ATL,0,4
2017092403,PIT @ CHI,0,4
2017092405,IND @ CLE,0,4
2017092402,CAR @ NO,0,4
2017092412,KC @ LAC,0,4
2017092403,CHI @ PIT,0,4
2017092407,NE @ HOU,0,4
2017092404,DET @ ATL,0,4
2017092407,HOU @ NE,0,4
2017092409,PHI @ NYG,0,4
2017092400,JAX @ BAL,0,4
2017092405,IND @ CLE,0,4
2017092405,CLE @ IND,0,4
2017092403,PIT @ CHI,0,4
2017092408,NYJ @ MIA,0,4
2017092412,KC @ LAC,0,4
2017092413,OAK @ WAS,0,4
2017092412,LAC @ KC,0,4
2017092412,LAC @ KC,0,4
2017092406,MIN @ TB,0,4
2017092409,PHI @ NYG,0,4
2017092403,CHI @ PIT,0,4
2017092403,CHI @ PIT,0,4
2017092412,KC @ LAC,0,4
2017092500,DAL @ ARI,0,2
2017092500,ARI @ DAL,0,2
2017092500,DAL @ ARI,0,2
2017092500,DAL @ ARI,0,3
2017092500,DAL @ ARI,0,3
2017092500,ARI @ DAL,0,3
2017092500,ARI @ DAL,0,3
2017092500,DAL @ ARI,0,3
2017092800,GB @ CHI,0,1
2017092800,CHI @ GB,0,1
2017092800,GB @ CHI,0,1
2017092800,CHI @ GB,0,2
2017092800,GB @ CHI,0,2
2017092800,CHI @ GB,0,2
2017092800,GB @ CHI,0,4
2017100112,OAK @ DEN,0,1
2017100101,ATL @ BUF,0,1
2017100111,NYG @ TB,0,1
2017100113,IND @ SEA,0,1
2017100105,TEN @ HOU,0,1
2017100106,MIN @ DET,0,1
2017100108,JAX @ NYJ,0,1
2017100113,IND @ SEA,0,1
2017100101,BUF @ ATL,0,1
2017100112,OAK @ DEN,0,1
2017100110,LAC @ PHI,0,1
2017100109,ARI @ SF,0,1
2017100106,DET @ MIN,0,1
2017100109,SF @ ARI,0,1
2017100103,CIN @ CLE,0,1
2017100106,MIN @ DET,0,1
2017100102,BAL @ PIT,0,1
2017100111,TB @ NYG,0,1
2017100112,OAK @ DEN,0,1
2017100101,ATL @ BUF,0,1
2017100113,IND @ SEA,0,1
2017100111,NYG @ TB,0,1
2017100108,NYJ @ JAX,0,1
2017100108,JAX @ NYJ,0,2
2017100112,DEN @ OAK,0,2
2017100100,MIA @ NO,0,2
2017100100,NO @ MIA,0,2
2017100103,CLE @ CIN,0,2
2017100109,ARI @ SF,0,2
2017100100,MIA @ NO,0,2
2017100110,LAC @ PHI,0,2
2017100101,BUF @ ATL,0,2
2017100101,ATL @ BUF,0,2
2017100100,NO @ MIA,0,2
2017100112,DEN @ OAK,0,2
2017100111,TB @ NYG,0,2
2017100104,LA @ DAL,0,2
2017100106,MIN @ DET,0,2
2017100100,MIA @ NO,0,2
2017100102,BAL @ PIT,0,2
2017100110,LAC @ PHI,0,2
2017100102,PIT @ BAL,0,2
2017100108,NYJ @ JAX,0,2
2017100113,SEA @ IND,0,2
2017100102,BAL @ PIT,0,2
2017100111,TB @ NYG,0,2
2017100107,NE @ CAR,0,3
2017100113,IND @ SEA,0,3
2017100104,DAL @ LA,0,3
2017100105,TEN @ HOU,0,3
2017100112,OAK @ DEN,0,3
2017100106,DET @ MIN,0,3
2017100111,TB @ NYG,0,3
2017100102,PIT @ BAL,0,3
2017100108,NYJ @ JAX,0,3
2017100104,DAL @ LA,0,3
2017100106,MIN @ DET,0,3
2017100113,IND @ SEA,0,3
2017100108,JAX @ NYJ,0,3
2017100108,JAX @ NYJ,0,3
2017100101,BUF @ ATL,0,3
2017100104,LA @ DAL,0,3
2017100110,PHI @ LAC,0,3
2017100109,SF @ ARI,0,4
2017100105,HOU @ TEN,0,4
2017100109,SF @ ARI,0,4
2017100109,SF @ ARI,0,4
2017100112,DEN @ OAK,0,4
2017100109,ARI @ SF,0,4
2017100108,JAX @ NYJ,0,4
2017100109,SF @ ARI,0,4
2017100108,NYJ @ JAX,0,4
2017100107,CAR @ NE,0,4
2017100112,DEN @ OAK,0,4
2017100103,CLE @ CIN,0,4
2017100113,IND @ SEA,0,4
2017100111,NYG @ TB,0,4
2017100102,PIT @ BAL,0,4
2017100100,MIA @ NO,0,4
2017100106,MIN @ DET,0,4
2017100112,OAK @ DEN,0,4
2017100106,DET @ MIN,0,4
2017100102,PIT @ BAL,0,4
2017100109,SF @ ARI,0,4
2017100102,BAL @ PIT,0,4
2017100109,ARI @ SF,0,4
2017100108,JAX @ NYJ,0,5
2017100108,NYJ @ JAX,0,5
2017100108,JAX @ NYJ,0,5
2017100108,NYJ @ JAX,0,5
2017100108,JAX @ NYJ,0,5
2017100200,KC @ WAS,0,1
2017100200,WAS @ KC,0,2
2017100200,WAS @ KC,0,2
2017100200,KC @ WAS,0,2
2017100200,WAS @ KC,0,2
2017100200,KC @ WAS,0,2
2017100200,WAS @ KC,0,4
2017100500,TB @ NE,0,1
2017100500,TB @ NE,0,1
2017100500,TB @ NE,0,1
2017100500,TB @ NE,0,2
2017100500,NE @ TB,0,2
2017100500,TB @ NE,0,3
2017100500,TB @ NE,0,3
2017100500,TB @ NE,0,3
2017100500,NE @ TB,0,4
2017100806,ARI @ PHI,0,1
2017100806,ARI @ PHI,0,1
2017100804,MIA @ TEN,0,1
2017100805,LAC @ NYG,0,1
2017100808,SEA @ LA,0,1
2017100804,TEN @ MIA,0,1
2017100805,NYG @ LAC,0,1
2017100807,JAX @ PIT,0,1
2017100802,CAR @ DET,0,1
2017100800,BUF @ CIN,0,1
2017100805,NYG @ LAC,0,1
2017100800,BUF @ CIN,0,1
2017100808,SEA @ LA,0,1
2017100801,NYJ @ CLE,0,1
2017100800,CIN @ BUF,0,1
2017100804,TEN @ MIA,0,1
2017100807,JAX @ PIT,0,1
2017100805,LAC @ NYG,0,1
2017100800,BUF @ CIN,0,2
2017100809,BAL @ OAK,0,2
2017100807,PIT @ JAX,0,2
2017100808,LA @ SEA,0,2
2017100804,MIA @ TEN,0,2
2017100801,NYJ @ CLE,0,2
2017100800,CIN @ BUF,0,2
2017100807,JAX @ PIT,0,2
2017100809,OAK @ BAL,0,2
2017100805,NYG @ LAC,0,2
2017100805,LAC @ NYG,0,2
2017100800,BUF @ CIN,0,2
2017100802,DET @ CAR,0,2
2017100804,TEN @ MIA,0,2
2017100805,NYG @ LAC,0,2
2017100802,CAR @ DET,0,2
2017100806,ARI @ PHI,0,2
2017100804,MIA @ TEN,0,2
2017100803,IND @ SF,0,2
2017100805,NYG @ LAC,0,2
2017100806,PHI @ ARI,0,2
2017100802,DET @ CAR,0,2
2017100807,PIT @ JAX,0,2
2017100805,LAC @ NYG,0,2
2017100811,HOU @ KC,0,2
2017100805,NYG @ LAC,0,2
2017100803,SF @ IND,0,2
2017100810,GB @ DAL,0,2
2017100808,SEA @ LA,0,2
2017100803,IND @ SF,0,2
2017100804,TEN @ MIA,0,2
2017100803,SF @ IND,0,2
2017100803,IND @ SF,0,2
2017100806,PHI @ ARI,0,3
2017100804,MIA @ TEN,0,3
2017100806,ARI @ PHI,0,3
2017100804,MIA @ TEN,0,3
2017100804,MIA @ TEN,0,3
2017100801,NYJ @ CLE,0,3
2017100803,SF @ IND,0,3
2017100802,CAR @ DET,0,3
2017100806,ARI @ PHI,0,3
2017100811,KC @ HOU,0,3
2017100807,JAX @ PIT,0,3
2017100802,DET @ CAR,0,3
2017100810,DAL @ GB,0,3
2017100809,OAK @ BAL,0,3
2017100800,BUF @ CIN,0,3
2017100809,BAL @ OAK,0,3
2017100804,MIA @ TEN,0,3
2017100803,SF @ IND,0,3
2017100804,MIA @ TEN,0,4
2017100804,TEN @ MIA,0,4
2017100801,NYJ @ CLE,0,4
2017100802,CAR @ DET,0,4
2017100808,SEA @ LA,0,4
2017100807,JAX @ PIT,0,4
2017100811,HOU @ KC,0,4
2017100803,IND @ SF,0,4
2017100804,MIA @ TEN,0,4
2017100801,CLE @ NYJ,0,4
2017100811,HOU @ KC,0,4
2017100809,OAK @ BAL,0,4
2017100802,CAR @ DET,0,4
2017100800,CIN @ BUF,0,4
2017100810,GB @ DAL,0,4
2017100808,SEA @ LA,0,4
2017100805,LAC @ NYG,0,4
2017100808,LA @ SEA,0,4
2017100802,DET @ CAR,0,4
2017100808,SEA @ LA,0,4
2017100807,PIT @ JAX,0,4
2017100803,SF @ IND,0,5
2017100900,CHI @ MIN,0,1
2017100900,MIN @ CHI,0,1
2017100900,CHI @ MIN,0,1
2017100900,CHI @ MIN,0,1
2017100900,CHI @ MIN,0,2
2017100900,MIN @ CHI,0,4
2017100900,CHI @ MIN,0,4
2017101200,PHI @ CAR,0,1
2017101200,PHI @ CAR,0,1
2017101200,CAR @ PHI,0,1
2017101200,PHI @ CAR,0,2
2017101200,CAR @ PHI,0,2
2017101200,PHI @ CAR,0,3
2017101200,CAR @ PHI,0,3
2017101200,PHI @ CAR,0,4
2017101506,SF @ WAS,0,1
2017101507,TB @ ARI,0,1
2017101503,MIN @ GB,0,1
2017101501,CHI @ BAL,0,1
2017101506,WAS @ SF,0,1
2017101511,NYG @ DEN,0,1
2017101504,DET @ NO,0,1
2017101511,DEN @ NYG,0,1
2017101508,LA @ JAX,0,1
2017101505,NE @ NYJ,0,1
2017101506,SF @ WAS,0,1
2017101502,CLE @ HOU,0,1
2017101503,GB @ MIN,0,1
2017101500,MIA @ ATL,0,1
2017101506,WAS @ SF,0,1
2017101506,SF @ WAS,0,1
2017101501,CHI @ BAL,0,1
2017101507,TB @ ARI,0,1
2017101503,MIN @ GB,0,1
2017101508,JAX @ LA,0,1
2017101504,NO @ DET,0,1
2017101501,BAL @ CHI,0,1
2017101510,LAC @ OAK,0,1
2017101508,LA @ JAX,0,1
2017101503,GB @ MIN,0,1
2017101511,DEN @ NYG,0,1
2017101501,BAL @ CHI,0,2
2017101508,JAX @ LA,0,2
2017101508,LA @ JAX,0,2
2017101508,LA @ JAX,0,2
2017101506,SF @ WAS,0,2
2017101502,CLE @ HOU,0,2
2017101508,LA @ JAX,0,2
2017101502,HOU @ CLE,0,2
2017101506,SF @ WAS,0,2
2017101509,KC @ PIT,0,2
2017101508,JAX @ LA,0,2
2017101505,NYJ @ NE,0,2
2017101505,NE @ NYJ,0,2
2017101500,ATL @ MIA,0,2
2017101509,KC @ PIT,0,2
2017101508,JAX @ LA,0,2
2017101503,GB @ MIN,0,2
2017101500,MIA @ ATL,0,2
2017101510,OAK @ LAC,0,2
2017101508,LA @ JAX,0,3
2017101510,OAK @ LAC,0,3
2017101509,PIT @ KC,0,3
2017101509,PIT @ KC,0,3
2017101500,ATL @ MIA,0,3
2017101507,TB @ ARI,0,3
2017101503,GB @ MIN,0,3
2017101510,LAC @ OAK,0,3
2017101503,GB @ MIN,0,3
2017101509,KC @ PIT,0,3
2017101509,PIT @ KC,0,3
2017101509,PIT @ KC,0,3
2017101502,HOU @ CLE,0,3
2017101501,CHI @ BAL,0,3
2017101508,JAX @ LA,0,3
2017101509,KC @ PIT,0,3
2017101511,NYG @ DEN,0,3
2017101509,KC @ PIT,0,3
2017101504,DET @ NO,0,3
2017101506,WAS @ SF,0,4
2017101504,NO @ DET,0,4
2017101501,CHI @ BAL,0,4
2017101505,NE @ NYJ,0,4
2017101505,NE @ NYJ,0,4
2017101504,DET @ NO,0,4
2017101503,MIN @ GB,0,4
2017101502,CLE @ HOU,0,4
2017101504,NO @ DET,0,4
2017101510,LAC @ OAK,0,4
2017101511,NYG @ DEN,0,4
2017101504,DET @ NO,0,4
2017101503,MIN @ GB,0,4
2017101507,ARI @ TB,0,4
2017101508,JAX @ LA,0,4
2017101504,NO @ DET,0,4
2017101503,GB @ MIN,0,4
2017101508,LA @ JAX,0,4
2017101504,NO @ DET,0,4
2017101511,NYG @ DEN,0,4
2017101504,DET @ NO,0,4
2017101504,DET @ NO,0,4
2017101501,BAL @ CHI,0,5
2017101501,CHI @ BAL,0,5
2017101600,IND @ TEN,0,3
2017101600,TEN @ IND,0,3
2017101600,IND @ TEN,0,3
2017101900,OAK @ KC,0,2
2017101900,KC @ OAK,0,2
2017101900,OAK @ KC,0,3
2017101900,KC @ OAK,0,4
2017102209,SF @ DAL,0,1
2017102205,LA @ ARI,0,1
2017102203,GB @ NO,0,1
2017102207,BAL @ MIN,0,1
2017102210,DEN @ LAC,0,1
2017102209,DAL @ SF,0,1
2017102208,PIT @ CIN,0,1
2017102210,LAC @ DEN,0,1
2017102203,GB @ NO,0,1
2017102202,TEN @ CLE,0,1
2017102208,CIN @ PIT,0,1
2017102210,DEN @ LAC,0,1
2017102201,CHI @ CAR,0,1
2017102204,IND @ JAX,0,1
2017102206,MIA @ NYJ,0,1
2017102212,NE @ ATL,0,1
2017102210,DEN @ LAC,0,1
2017102211,NYG @ SEA,0,1
2017102206,NYJ @ MIA,0,1
2017102212,ATL @ NE,0,1
2017102211,NYG @ SEA,0,1
2017102212,NE @ ATL,0,1
2017102212,NE @ ATL,0,1
2017102209,SF @ DAL,0,1
2017102209,DAL @ SF,0,1
2017102200,BUF @ TB,0,2
2017102210,DEN @ LAC,0,2
2017102204,IND @ JAX,0,2
2017102203,NO @ GB,0,2
2017102208,CIN @ PIT,0,2
2017102200,TB @ BUF,0,2
2017102205,ARI @ LA,0,2
2017102210,DEN @ LAC,0,2
2017102211,NYG @ SEA,0,2
2017102206,NYJ @ MIA,0,2
2017102203,GB @ NO,0,2
2017102203,GB @ NO,0,2
2017102210,LAC @ DEN,0,2
2017102209,DAL @ SF,0,2
2017102211,SEA @ NYG,0,2
2017102204,IND @ JAX,0,2
2017102203,NO @ GB,0,2
2017102209,SF @ DAL,0,2
2017102207,BAL @ MIN,0,2
2017102205,ARI @ LA,0,2
2017102207,MIN @ BAL,0,2
2017102211,NYG @ SEA,0,2
2017102211,NYG @ SEA,0,2
2017102210,DEN @ LAC,0,2
2017102206,MIA @ NYJ,0,2
2017102202,CLE @ TEN,0,2
2017102204,IND @ JAX,0,2
2017102205,ARI @ LA,0,2
2017102207,MIN @ BAL,0,3
2017102210,LAC @ DEN,0,3
2017102200,TB @ BUF,0,3
2017102201,CHI @ CAR,0,3
2017102200,BUF @ TB,0,3
2017102210,LAC @ DEN,0,3
2017102206,NYJ @ MIA,0,3
2017102209,SF @ DAL,0,3
2017102204,IND @ JAX,0,3
2017102203,GB @ NO,0,3
2017102205,ARI @ LA,0,3
2017102210,DEN @ LAC,0,3
2017102211,SEA @ NYG,0,3
2017102211,NYG @ SEA,0,3
2017102210,LAC @ DEN,0,3
2017102208,CIN @ PIT,0,3
2017102204,IND @ JAX,0,3
2017102206,MIA @ NYJ,0,4
2017102201,CAR @ CHI,0,4
2017102202,TEN @ CLE,0,4
2017102201,CHI @ CAR,0,4
2017102211,NYG @ SEA,0,4
2017102203,GB @ NO,0,4
2017102201,CAR @ CHI,0,4
2017102207,BAL @ MIN,0,4
2017102211,SEA @ NYG,0,4
2017102201,CHI @ CAR,0,4
2017102204,JAX @ IND,0,4
2017102208,CIN @ PIT,0,4
2017102201,CAR @ CHI,0,4
2017102204,IND @ JAX,0,4
2017102205,ARI @ LA,0,4
2017102206,MIA @ NYJ,0,4
2017102202,CLE @ TEN,0,5
2017102202,TEN @ CLE,0,5
2017102300,WAS @ PHI,0,1
2017102300,PHI @ WAS,0,1
2017102300,WAS @ PHI,0,1
2017102300,WAS @ PHI,0,2
2017102300,WAS @ PHI,0,2
2017102300,WAS @ PHI,0,3
2017102600,MIA @ BAL,0,1
2017102600,BAL @ MIA,0,1
2017102600,MIA @ BAL,0,1
2017102600,MIA @ BAL,0,1
2017102600,BAL @ MIA,0,2
2017102600,MIA @ BAL,0,2
2017102600,BAL @ MIA,0,3
2017102600,BAL @ MIA,0,3
2017102600,MIA @ BAL,0,3
2017102600,MIA @ BAL,0,3
2017102600,BAL @ MIA,0,3
2017102910,DET @ PIT,0,1
2017102901,BUF @ OAK,0,1
2017102900,MIN @ CLE,0,1
2017102908,HOU @ SEA,0,1
2017102901,OAK @ BUF,0,1
2017102906,SF @ PHI,0,1
2017102910,PIT @ DET,0,1
2017102900,CLE @ MIN,0,1
2017102910,DET @ PIT,0,1
2017102903,NE @ LAC,0,1
2017102904,CHI @ NO,0,1
2017102906,SF @ PHI,0,1
2017102900,MIN @ CLE,0,1
2017102902,IND @ CIN,0,1
2017102906,PHI @ SF,0,1
2017102907,CAR @ TB,0,1
2017102906,SF @ PHI,0,1
2017102908,HOU @ SEA,0,2
2017102909,DAL @ WAS,0,2
2017102909,WAS @ DAL,0,2
2017102902,CIN @ IND,0,2
2017102902,CIN @ IND,0,2
2017102908,SEA @ HOU,0,2
2017102901,BUF @ OAK,0,2
2017102902,IND @ CIN,0,2
2017102907,CAR @ TB,0,2
2017102908,HOU @ SEA,0,2
2017102906,SF @ PHI,0,2
2017102901,OAK @ BUF,0,2
2017102900,CLE @ MIN,0,2
2017102905,NYJ @ ATL,0,2
2017102906,PHI @ SF,0,2
2017102900,MIN @ CLE,0,2
2017102909,DAL @ WAS,0,2
2017102904,CHI @ NO,0,2
2017102904,CHI @ NO,0,2
2017102903,NE @ LAC,0,2
