2013100603,SEA @ IND,0,4
2013100607,KC @ TEN,0,4
2013100605,PHI @ NYG,0,4
2013100605,PHI @ NYG,0,4
2013100608,ARI @ CAR,0,4
2013100605,NYG @ PHI,0,4
2013100602,DET @ GB,0,4
2013100601,CIN @ NE,1,4
2013100604,MIA @ BAL,1,4
2013100608,CAR @ ARI,1,4
2013100607,TEN @ KC,1,4
2013100610,OAK @ SD,1,4
2013100700,ATL @ NYJ,1,1
2013100700,ATL @ NYJ,1,2
2013100700,NYJ @ ATL,0,3
2013100700,NYJ @ ATL,1,3
2013100700,ATL @ NYJ,0,4
2013100700,NYJ @ ATL,1,4
2013101000,NYG @ CHI,0,2
2013101000,CHI @ NYG,0,3
2013101000,NYG @ CHI,0,3
2013101000,CHI @ NYG,0,4
2013101000,NYG @ CHI,0,4
2013101000,CHI @ NYG,0,4
2013101309,SEA @ TEN,0,1
2013101302,DET @ CLE,0,1
2013101304,KC @ OAK,0,1
2013101307,TB @ PHI,0,1
2013101302,CLE @ DET,0,1
2013101309,SEA @ TEN,0,1
2013101300,GB @ BAL,0,1
2013101300,BAL @ GB,0,1
2013101304,OAK @ KC,0,1
2013101311,SF @ ARI,0,1
2013101304,KC @ OAK,0,1
2013101300,GB @ BAL,0,1
2013101311,ARI @ SF,0,1
2013101303,HOU @ STL,0,1
2013101308,JAC @ DEN,0,1
2013101302,DET @ CLE,0,1
2013101309,SEA @ TEN,0,1
2013101306,NYJ @ PIT,0,1
2013101307,TB @ PHI,0,1
2013101303,STL @ HOU,0,1
2013101311,ARI @ SF,0,1
2013101305,MIN @ CAR,1,1
2013101307,PHI @ TB,1,1
2013101300,BAL @ GB,1,1
2013101307,PHI @ TB,1,1
2013101310,NE @ NO,1,1
2013101302,CLE @ DET,1,1
2013101310,NO @ NE,1,1
2013101306,PIT @ NYJ,1,1
2013101304,OAK @ KC,1,1
2013101300,BAL @ GB,1,1
2013101311,SF @ ARI,1,1
2013101304,KC @ OAK,1,1
2013101309,TEN @ SEA,1,1
2013101306,PIT @ NYJ,1,1
2013101308,JAC @ DEN,1,1
2013101307,PHI @ TB,0,2
2013101311,ARI @ SF,0,2
2013101301,BUF @ CIN,0,2
2013101300,GB @ BAL,0,2
2013101310,NO @ NE,0,2
2013101304,OAK @ KC,0,2
2013101312,WAS @ DAL,0,2
2013101312,WAS @ DAL,0,2
2013101311,ARI @ SF,0,2
2013101300,BAL @ GB,0,2
2013101306,NYJ @ PIT,0,2
2013101300,GB @ BAL,0,2
2013101311,SF @ ARI,0,2
2013101310,NO @ NE,0,2
2013101302,DET @ CLE,0,2
2013101300,BAL @ GB,0,2
2013101312,WAS @ DAL,0,2
2013101306,NYJ @ PIT,0,2
2013101308,JAC @ DEN,0,2
2013101304,KC @ OAK,0,2
2013101302,DET @ CLE,0,2
2013101307,PHI @ TB,0,2
2013101308,DEN @ JAC,0,2
2013101304,OAK @ KC,0,2
2013101300,BAL @ GB,0,2
2013101305,CAR @ MIN,0,2
2013101304,OAK @ KC,1,2
2013101302,DET @ CLE,1,2
2013101300,BAL @ GB,1,2
2013101311,ARI @ SF,1,2
2013101308,DEN @ JAC,1,2
2013101310,NE @ NO,1,2
2013101304,KC @ OAK,1,2
2013101312,DAL @ WAS,1,2
2013101309,TEN @ SEA,1,2
2013101300,GB @ BAL,1,2
2013101305,MIN @ CAR,1,2
2013101307,TB @ PHI,1,2
2013101310,NO @ NE,1,2
2013101300,GB @ BAL,1,2
2013101309,TEN @ SEA,0,3
2013101309,TEN @ SEA,0,3
2013101308,JAC @ DEN,0,3
2013101307,PHI @ TB,0,3
2013101306,NYJ @ PIT,0,3
2013101312,DAL @ WAS,0,3
2013101312,WAS @ DAL,0,3
2013101306,PIT @ NYJ,0,3
2013101311,SF @ ARI,0,3
2013101307,TB @ PHI,0,3
2013101302,CLE @ DET,0,3
2013101301,BUF @ CIN,0,3
2013101310,NE @ NO,0,3
2013101309,TEN @ SEA,0,3
2013101311,SF @ ARI,0,3
2013101302,CLE @ DET,0,3
2013101303,HOU @ STL,0,3
2013101306,NYJ @ PIT,0,3
2013101304,OAK @ KC,1,3
2013101310,NO @ NE,1,3
2013101312,DAL @ WAS,1,3
2013101300,BAL @ GB,1,3
2013101305,MIN @ CAR,1,3
2013101304,OAK @ KC,1,3
2013101300,BAL @ GB,1,3
2013101306,NYJ @ PIT,1,3
2013101308,DEN @ JAC,35,3
2013101301,CIN @ BUF,0,4
2013101312,DAL @ WAS,0,4
2013101306,PIT @ NYJ,0,4
2013101306,PIT @ NYJ,0,4
2013101310,NO @ NE,0,4
2013101311,SF @ ARI,0,4
2013101301,CIN @ BUF,0,4
2013101305,CAR @ MIN,0,4
2013101304,KC @ OAK,0,4
2013101304,OAK @ KC,0,4
2013101305,MIN @ CAR,0,4
2013101301,BUF @ CIN,0,4
2013101306,NYJ @ PIT,0,4
2013101301,CIN @ BUF,0,4
2013101302,CLE @ DET,0,4
2013101306,NYJ @ PIT,0,4
2013101304,KC @ OAK,0,4
2013101301,CIN @ BUF,0,4
2013101305,CAR @ MIN,0,4
2013101301,BUF @ CIN,0,4
2013101303,STL @ HOU,1,4
2013101308,DEN @ JAC,1,4
2013101312,DAL @ WAS,1,4
2013101306,PIT @ NYJ,1,4
2013101306,PIT @ NYJ,1,4
2013101307,TB @ PHI,1,4
2013101303,STL @ HOU,1,4
2013101304,OAK @ KC,1,4
2013101310,NE @ NO,1,4
2013101304,KC @ OAK,1,4
2013101302,CLE @ DET,1,4
2013101301,CIN @ BUF,0,5
2013101301,BUF @ CIN,1,5
2013101400,IND @ SD,0,1
2013101400,SD @ IND,0,1
2013101400,IND @ SD,0,1
2013101400,SD @ IND,1,1
2013101400,IND @ SD,0,2
2013101400,IND @ SD,0,3
2013101400,IND @ SD,0,4
2013101400,SD @ IND,0,4
2013101700,ARI @ SEA,1,1
2013101700,ARI @ SEA,0,2
2013101700,ARI @ SEA,0,3
2013101700,SEA @ ARI,0,3
2013101700,SEA @ ARI,0,4
2013101700,SEA @ ARI,0,4
2013101700,ARI @ SEA,0,4
2013102003,CLE @ GB,0,1
2013102008,DAL @ PHI,0,1
2013102012,IND @ DEN,0,1
2013102010,TEN @ SF,0,1
2013102010,TEN @ SF,0,1
2013102000,TB @ ATL,0,1
2013102004,JAC @ SD,0,1
2013102008,DAL @ PHI,0,1
2013102009,WAS @ CHI,0,1
2013102006,MIA @ BUF,0,1
2013102008,PHI @ DAL,0,1
2013102000,TB @ ATL,0,1
2013102009,CHI @ WAS,0,1
2013102006,BUF @ MIA,0,1
2013102001,CAR @ STL,0,1
2013102012,DEN @ IND,0,1
2013102003,CLE @ GB,0,1
2013102008,DAL @ PHI,0,1
2013102012,DEN @ IND,0,1
2013102010,TEN @ SF,0,1
2013102006,MIA @ BUF,0,1
2013102012,IND @ DEN,0,1
2013102005,KC @ HOU,0,1
2013102003,CLE @ GB,0,1
2013102002,CIN @ DET,1,1
2013102012,DEN @ IND,1,1
2013102008,PHI @ DAL,1,1
2013102000,ATL @ TB,1,1
2013102006,MIA @ BUF,1,1
2013102012,IND @ DEN,1,1
2013102011,BAL @ PIT,1,1
2013102002,DET @ CIN,1,1
2013102011,PIT @ BAL,1,1
2013102000,ATL @ TB,1,1
2013102001,STL @ CAR,1,1
2013102008,PHI @ DAL,1,1
2013102007,NE @ NYJ,0,2
2013102001,STL @ CAR,0,2
2013102007,NYJ @ NE,0,2
2013102008,DAL @ PHI,0,2
2013102006,MIA @ BUF,0,2
2013102007,NE @ NYJ,0,2
2013102012,IND @ DEN,0,2
2013102007,NYJ @ NE,0,2
2013102011,BAL @ PIT,0,2
2013102011,BAL @ PIT,0,2
2013102012,DEN @ IND,0,2
2013102000,TB @ ATL,0,2
2013102009,WAS @ CHI,0,2
2013102005,HOU @ KC,0,2
2013102006,MIA @ BUF,0,2
2013102008,DAL @ PHI,0,2
2013102009,CHI @ WAS,0,2
2013102006,BUF @ MIA,0,2
2013102012,IND @ DEN,0,2
2013102007,NE @ NYJ,0,2
2013102012,IND @ DEN,0,2
2013102009,WAS @ CHI,0,2
2013102008,PHI @ DAL,0,2
2013102010,TEN @ SF,0,2
2013102009,CHI @ WAS,0,2
2013102008,DAL @ PHI,0,2
2013102008,PHI @ DAL,0,2
2013102006,BUF @ MIA,1,2
2013102012,DEN @ IND,1,2
2013102008,PHI @ DAL,1,2
2013102008,PHI @ DAL,1,2
2013102007,NYJ @ NE,1,2
2013102003,GB @ CLE,1,2
2013102005,KC @ HOU,1,2
2013102006,BUF @ MIA,1,2
2013102010,SF @ TEN,1,2
2013102010,SF @ TEN,0,3
2013102003,GB @ CLE,0,3
2013102003,GB @ CLE,0,3
2013102002,DET @ CIN,0,3
2013102000,TB @ ATL,0,3
2013102010,TEN @ SF,0,3
2013102010,SF @ TEN,0,3
2013102010,TEN @ SF,0,3
2013102008,PHI @ DAL,0,3
2013102008,DAL @ PHI,0,3
2013102003,GB @ CLE,0,3
2013102012,DEN @ IND,0,3
2013102000,ATL @ TB,0,3
2013102008,PHI @ DAL,0,3
2013102012,IND @ DEN,0,3
2013102012,IND @ DEN,0,3
2013102009,WAS @ CHI,0,3
2013102003,CLE @ GB,0,3
2013102007,NYJ @ NE,0,3
2013102012,DEN @ IND,0,3
2013102011,BAL @ PIT,0,3
2013102012,IND @ DEN,0,3
2013102004,JAC @ SD,0,3
2013102000,TB @ ATL,0,3
2013102006,BUF @ MIA,0,3
2013102012,DEN @ IND,0,3
2013102007,NE @ NYJ,1,3
2013102007,NE @ NYJ,1,3
2013102005,HOU @ KC,1,3
2013102007,NE @ NYJ,1,3
2013102003,GB @ CLE,0,4
2013102002,DET @ CIN,0,4
2013102012,IND @ DEN,0,4
2013102002,CIN @ DET,0,4
2013102012,IND @ DEN,0,4
2013102005,KC @ HOU,0,4
2013102012,IND @ DEN,0,4
2013102007,NYJ @ NE,0,4
2013102004,SD @ JAC,0,4
2013102000,ATL @ TB,0,4
2013102001,STL @ CAR,0,4
2013102008,DAL @ PHI,0,4
2013102006,MIA @ BUF,0,4
2013102002,DET @ CIN,0,4
2013102010,SF @ TEN,0,4
2013102007,NE @ NYJ,0,4
2013102009,WAS @ CHI,0,4
2013102012,IND @ DEN,0,4
2013102010,SF @ TEN,0,4
2013102010,TEN @ SF,0,4
2013102005,KC @ HOU,0,4
2013102010,SF @ TEN,0,4
2013102006,BUF @ MIA,0,4
2013102004,SD @ JAC,0,4
2013102005,HOU @ KC,0,4
2013102006,MIA @ BUF,0,4
2013102001,STL @ CAR,0,4
2013102002,CIN @ DET,0,4
2013102001,CAR @ STL,1,4
2013102008,DAL @ PHI,1,4
2013102006,BUF @ MIA,1,4
2013102005,HOU @ KC,1,4
2013102004,SD @ JAC,1,4
2013102001,CAR @ STL,1,4
2013102005,HOU @ KC,1,4
2013102007,NYJ @ NE,1,4
2013102002,CIN @ DET,1,4
2013102004,JAC @ SD,1,4
2013102007,NE @ NYJ,0,5
2013102100,NYG @ MIN,0,1
2013102100,MIN @ NYG,0,1
2013102100,NYG @ MIN,0,2
2013102100,MIN @ NYG,0,2
2013102100,NYG @ MIN,0,2
2013102100,NYG @ MIN,0,2
2013102100,MIN @ NYG,0,2
2013102100,NYG @ MIN,0,2
2013102100,MIN @ NYG,1,2
2013102100,MIN @ NYG,0,3
2013102100,NYG @ MIN,0,3
2013102100,MIN @ NYG,0,3
2013102100,MIN @ NYG,0,3
2013102100,NYG @ MIN,1,3
2013102100,NYG @ MIN,0,4
2013102100,NYG @ MIN,0,4
2013102400,TB @ CAR,0,1
2013102400,CAR @ TB,0,2
2013102400,TB @ CAR,0,2
2013102400,CAR @ TB,1,2
2013102400,CAR @ TB,0,3
2013102400,TB @ CAR,0,3
2013102400,TB @ CAR,1,3
2013102400,CAR @ TB,1,3
2013102400,CAR @ TB,0,4
2013102400,TB @ CAR,0,4
2013102700,DAL @ DET,0,1
2013102705,PHI @ NYG,0,1
2013102703,MIA @ NE,0,1
2013102709,WAS @ DEN,0,1
2013102700,DAL @ DET,0,1
2013102710,MIN @ GB,0,1
2013102706,PIT @ OAK,0,1
2013102705,PHI @ NYG,0,1
2013102701,JAC @ SF,0,1
2013102700,DET @ DAL,0,1
2013102704,NO @ BUF,0,1
2013102708,ATL @ ARI,0,1
2013102709,WAS @ DEN,0,1
2013102707,NYJ @ CIN,0,1
2013102702,CLE @ KC,0,1
2013102706,PIT @ OAK,0,1
2013102700,DAL @ DET,0,1
2013102706,OAK @ PIT,0,1
2013102708,ARI @ ATL,0,1
2013102705,NYG @ PHI,0,1
2013102706,PIT @ OAK,0,1
2013102709,WAS @ DEN,0,1
2013102707,NYJ @ CIN,1,1
2013102701,JAC @ SF,1,1
2013102702,CLE @ KC,1,1
2013102704,BUF @ NO,1,1
2013102703,NE @ MIA,1,1
2013102709,DEN @ WAS,1,1
2013102702,CLE @ KC,1,1
2013102703,MIA @ NE,1,1
2013102708,ATL @ ARI,1,1
2013102700,DET @ DAL,1,1
2013102708,ATL @ ARI,0,2
2013102706,PIT @ OAK,0,2
2013102710,MIN @ GB,0,2
2013102704,BUF @ NO,0,2
2013102701,JAC @ SF,0,2
2013102709,DEN @ WAS,0,2
2013102706,PIT @ OAK,0,2
2013102702,CLE @ KC,0,2
2013102704,NO @ BUF,0,2
2013102706,OAK @ PIT,0,2
2013102700,DET @ DAL,0,2
2013102701,JAC @ SF,0,2
2013102709,WAS @ DEN,0,2
2013102700,DET @ DAL,1,2
2013102708,ARI @ ATL,1,2
2013102701,SF @ JAC,1,2
2013102708,ATL @ ARI,1,2
2013102705,PHI @ NYG,1,2
2013102707,NYJ @ CIN,1,2
2013102700,DAL @ DET,1,2
2013102703,NE @ MIA,1,2
2013102709,DEN @ WAS,1,2
2013102702,KC @ CLE,0,3
2013102703,MIA @ NE,0,3
2013102706,PIT @ OAK,0,3
2013102705,PHI @ NYG,0,3
2013102703,NE @ MIA,0,3
2013102706,OAK @ PIT,0,3
2013102710,MIN @ GB,0,3
2013102709,WAS @ DEN,0,3
2013102705,NYG @ PHI,0,3
2013102700,DAL @ DET,0,3
2013102705,NYG @ PHI,0,3
2013102704,BUF @ NO,0,3
2013102704,NO @ BUF,0,3
2013102708,ARI @ ATL,0,3
2013102707,CIN @ NYJ,0,3
2013102700,DAL @ DET,0,3
2013102707,NYJ @ CIN,0,3
2013102702,CLE @ KC,1,3
2013102703,MIA @ NE,1,3
2013102705,PHI @ NYG,1,3
2013102702,KC @ CLE,1,3
2013102703,NE @ MIA,1,3
2013102708,ARI @ ATL,0,4
2013102706,OAK @ PIT,0,4
2013102705,NYG @ PHI,0,4
2013102706,OAK @ PIT,0,4
2013102707,CIN @ NYJ,0,4
2013102703,NE @ MIA,0,4
2013102700,DAL @ DET,0,4
2013102702,KC @ CLE,0,4
2013102702,KC @ CLE,0,4
2013102702,CLE @ KC,0,4
2013102706,PIT @ OAK,0,4
2013102705,PHI @ NYG,0,4
2013102707,NYJ @ CIN,0,4
2013102706,OAK @ PIT,0,4
2013102704,NO @ BUF,0,4
2013102702,KC @ CLE,0,4
2013102710,MIN @ GB,0,4
2013102708,ARI @ ATL,0,4
2013102706,OAK @ PIT,0,4
2013102709,WAS @ DEN,0,4
2013102702,CLE @ KC,0,4
2013102706,OAK @ PIT,1,4
2013102705,NYG @ PHI,1,4
2013102706,OAK @ PIT,1,4
2013102707,CIN @ NYJ,1,4
2013102709,WAS @ DEN,1,4
2013102800,SEA @ STL,0,1
2013102800,STL @ SEA,0,1
2013102800,SEA @ STL,1,1
2013102800,SEA @ STL,0,2
2013102800,SEA @ STL,0,2
2013102800,STL @ SEA,1,2
2013102800,STL @ SEA,1,2
2013102800,SEA @ STL,1,2
2013102800,STL @ SEA,0,3
2013102800,SEA @ STL,1,3
2013102800,SEA @ STL,1,3
2013102800,SEA @ STL,0,4
2013102800,SEA @ STL,0,4
2013103100,MIA @ CIN,0,1
2013103100,CIN @ MIA,0,1
2013103100,MIA @ CIN,1,1
2013103100,MIA @ CIN,0,2
2013103100,CIN @ MIA,0,2
2013103100,CIN @ MIA,0,2
2013103100,MIA @ CIN,1,4
2013103100,MIA @ CIN,1,4
2013103100,MIA @ CIN,1,4
2013103100,MIA @ CIN,0,5
2013103100,CIN @ MIA,0,5
2013103100,MIA @ CIN,1,5
2013110303,NO @ NYJ,0,1
2013110308,CLE @ BAL,0,1
2013110303,NYJ @ NO,0,1
2013110310,IND @ HOU,0,1
2013110307,SEA @ TB,0,1
2013110300,KC @ BUF,0,1
2013110307,TB @ SEA,0,1
2013110310,IND @ HOU,0,1
2013110309,PIT @ NE,0,1
2013110303,NYJ @ NO,0,1
2013110303,NYJ @ NO,0,1
2013110300,BUF @ KC,0,1
2013110306,OAK @ PHI,0,1
2013110309,NE @ PIT,0,1
2013110306,OAK @ PHI,0,1
2013110302,MIN @ DAL,0,1
2013110302,MIN @ DAL,0,1
2013110305,SD @ WAS,0,1
2013110308,BAL @ CLE,0,1
2013110301,ATL @ CAR,0,1
2013110300,KC @ BUF,0,1
2013110302,DAL @ MIN,1,1
2013110304,TEN @ STL,1,1
2013110301,CAR @ ATL,1,1
2013110308,CLE @ BAL,1,1
2013110306,PHI @ OAK,0,2
2013110306,PHI @ OAK,0,2
2013110304,STL @ TEN,0,2
2013110306,OAK @ PHI,0,2
2013110304,STL @ TEN,0,2
2013110308,CLE @ BAL,0,2
2013110304,TEN @ STL,0,2
2013110308,BAL @ CLE,0,2
2013110310,IND @ HOU,0,2
2013110305,WAS @ SD,0,2
2013110307,SEA @ TB,0,2
2013110306,OAK @ PHI,0,2
2013110305,SD @ WAS,0,2
2013110300,KC @ BUF,0,2
2013110310,HOU @ IND,0,2
2013110302,DAL @ MIN,1,2
2013110300,KC @ BUF,1,2
2013110308,CLE @ BAL,1,2
2013110304,TEN @ STL,1,2
2013110310,HOU @ IND,1,2
2013110301,ATL @ CAR,1,2
2013110308,BAL @ CLE,1,2
2013110310,IND @ HOU,1,2
2013110308,BAL @ CLE,1,2
2013110304,STL @ TEN,0,3
2013110302,DAL @ MIN,0,3
2013110301,CAR @ ATL,0,3
2013110306,PHI @ OAK,0,3
2013110304,TEN @ STL,0,3
2013110308,BAL @ CLE,0,3
2013110304,STL @ TEN,0,3
2013110301,CAR @ ATL,0,3
2013110308,CLE @ BAL,0,3
2013110302,DAL @ MIN,0,3
2013110303,NYJ @ NO,0,3
2013110306,PHI @ OAK,0,3
2013110308,BAL @ CLE,0,3
2013110303,NO @ NYJ,0,3
2013110306,OAK @ PHI,0,3
2013110301,ATL @ CAR,0,3
2013110306,OAK @ PHI,0,3
2013110309,PIT @ NE,1,3
2013110307,TB @ SEA,1,3
2013110302,MIN @ DAL,1,3
2013110306,OAK @ PHI,1,3
2013110305,SD @ WAS,1,3
2013110309,NE @ PIT,1,3
2013110310,IND @ HOU,0,4
2013110310,IND @ HOU,0,4
2013110310,HOU @ IND,0,4
2013110303,NYJ @ NO,0,4
2013110305,WAS @ SD,0,4
2013110304,STL @ TEN,0,4
2013110302,MIN @ DAL,0,4
2013110306,PHI @ OAK,0,4
2013110307,TB @ SEA,0,4
2013110303,NYJ @ NO,0,4
2013110310,HOU @ IND,0,4
2013110301,ATL @ CAR,0,4
2013110308,BAL @ CLE,0,4
2013110300,KC @ BUF,0,4
2013110306,PHI @ OAK,0,4
2013110300,BUF @ KC,0,4
2013110302,DAL @ MIN,0,4
2013110308,CLE @ BAL,0,4
2013110305,WAS @ SD,0,4
2013110307,TB @ SEA,0,4
2013110306,PHI @ OAK,0,4
2013110305,SD @ WAS,0,4
2013110306,OAK @ PHI,0,4
2013110301,ATL @ CAR,0,4
2013110307,TB @ SEA,1,4
2013110304,TEN @ STL,1,4
2013110300,BUF @ KC,1,4
2013110309,PIT @ NE,1,4
2013110300,KC @ BUF,1,4
2013110308,CLE @ BAL,1,4
2013110307,TB @ SEA,1,5
2013110400,CHI @ GB,0,1
2013110400,CHI @ GB,1,1
2013110400,GB @ CHI,0,2
2013110400,CHI @ GB,0,2
2013110400,GB @ CHI,0,2
2013110400,GB @ CHI,0,2
2013110400,CHI @ GB,0,3
2013110400,GB @ CHI,1,3
2013110400,CHI @ GB,1,3
2013110400,GB @ CHI,0,4
2013110400,CHI @ GB,0,4
2013110400,GB @ CHI,0,4
2013110700,MIN @ WAS,0,2
2013110700,WAS @ MIN,0,3
2013110700,WAS @ MIN,0,3
2013110700,WAS @ MIN,0,4
2013110700,WAS @ MIN,1,4
2013111005,NYG @ OAK,0,1
2013111008,SF @ CAR,0,1
2013111006,BUF @ PIT,0,1
2013111002,DET @ CHI,0,1
2013111007,JAC @ TEN,0,1
2013111000,SEA @ ATL,0,1
2013111003,PHI @ GB,0,1
2013111002,CHI @ DET,0,1
2013111008,CAR @ SF,0,1
2013111002,CHI @ DET,0,1
2013111009,ARI @ HOU,0,1
2013111006,BUF @ PIT,0,1
2013111007,TEN @ JAC,0,1
2013111003,GB @ PHI,0,1
2013111006,PIT @ BUF,0,1
2013111000,ATL @ SEA,0,1
2013111001,CIN @ BAL,0,1
2013111004,STL @ IND,0,1
2013111005,OAK @ NYG,0,1
2013111011,DAL @ NO,0,1
2013111007,TEN @ JAC,0,1
2013111004,IND @ STL,0,1
2013111010,SD @ DEN,0,1
2013111007,JAC @ TEN,0,1
2013111011,NO @ DAL,0,1
2013111003,PHI @ GB,0,1
2013111007,TEN @ JAC,0,1
2013111005,NYG @ OAK,0,1
2013111004,IND @ STL,1,1
2013111009,HOU @ ARI,1,1
2013111006,PIT @ BUF,1,1
2013111007,TEN @ JAC,1,1
2013111004,IND @ STL,1,1
2013111008,SF @ CAR,1,1
2013111005,OAK @ NYG,1,1
2013111008,CAR @ SF,1,1
2013111009,ARI @ HOU,1,1
2013111009,HOU @ ARI,1,1
2013111010,SD @ DEN,1,1
2013111000,ATL @ SEA,1,1
2013111001,BAL @ CIN,1,1
2013111001,BAL @ CIN,0,2
2013111006,BUF @ PIT,0,2
2013111011,DAL @ NO,0,2
2013111001,BAL @ CIN,0,2
2013111004,IND @ STL,0,2
2013111009,ARI @ HOU,0,2
2013111000,ATL @ SEA,0,2
2013111005,OAK @ NYG,0,2
2013111001,CIN @ BAL,0,2
2013111006,BUF @ PIT,0,2
2013111004,IND @ STL,0,2
2013111004,IND @ STL,0,2
2013111010,DEN @ SD,0,2
2013111010,SD @ DEN,0,2
2013111010,DEN @ SD,0,2
2013111005,OAK @ NYG,0,2
2013111009,HOU @ ARI,1,2
2013111000,ATL @ SEA,1,2
2013111001,CIN @ BAL,1,2
2013111011,DAL @ NO,1,2
2013111001,BAL @ CIN,1,2
2013111007,TEN @ JAC,1,2
2013111001,CIN @ BAL,1,2
2013111008,SF @ CAR,1,2
2013111008,CAR @ SF,1,2
2013111000,ATL @ SEA,1,2
2013111005,OAK @ NYG,0,3
2013111008,CAR @ SF,0,3
2013111011,DAL @ NO,0,3
2013111010,DEN @ SD,0,3
2013111001,BAL @ CIN,0,3
2013111006,PIT @ BUF,0,3
2013111010,SD @ DEN,0,3
2013111006,BUF @ PIT,0,3
2013111001,CIN @ BAL,0,3
2013111002,CHI @ DET,0,3
2013111007,JAC @ TEN,0,3
2013111011,DAL @ NO,0,3
2013111005,NYG @ OAK,0,3
2013111006,BUF @ PIT,0,3
2013111010,DEN @ SD,0,3
2013111006,PIT @ BUF,0,3
2013111002,DET @ CHI,0,3
2013111010,SD @ DEN,0,3
2013111011,DAL @ NO,0,3
2013111011,DAL @ NO,0,3
2013111002,CHI @ DET,0,3
2013111006,BUF @ PIT,0,3
2013111003,GB @ PHI,0,3
2013111009,ARI @ HOU,0,3
2013111004,STL @ IND,1,3
2013111001,BAL @ CIN,1,3
2013111009,HOU @ ARI,1,3
2013111002,DET @ CHI,1,3
2013111001,BAL @ CIN,1,3
2013111001,BAL @ CIN,1,3
2013111008,SF @ CAR,1,3
2013111004,STL @ IND,1,3
2013111009,HOU @ ARI,1,3
2013111008,CAR @ SF,1,3
2013111008,CAR @ SF,0,4
2013111000,SEA @ ATL,0,4
2013111009,ARI @ HOU,0,4
2013111008,SF @ CAR,0,4
2013111007,JAC @ TEN,0,4
2013111010,SD @ DEN,0,4
2013111009,HOU @ ARI,0,4
2013111004,STL @ IND,0,4
2013111008,CAR @ SF,0,4
2013111002,CHI @ DET,0,4
2013111010,DEN @ SD,0,4
2013111007,JAC @ TEN,0,4
2013111008,SF @ CAR,0,4
2013111007,JAC @ TEN,0,4
2013111006,PIT @ BUF,0,4
2013111011,DAL @ NO,0,4
2013111002,CHI @ DET,0,4
2013111006,BUF @ PIT,0,4
2013111002,DET @ CHI,0,4
2013111007,TEN @ JAC,0,4
2013111001,BAL @ CIN,1,4
2013111011,DAL @ NO,1,4
2013111005,NYG @ OAK,1,4
2013111007,JAC @ TEN,1,4
2013111006,BUF @ PIT,1,4
2013111005,OAK @ NYG,1,4
2013111004,STL @ IND,1,4
2013111009,HOU @ ARI,1,4
2013111008,SF @ CAR,1,4
2013111001,CIN @ BAL,1,4
2013111100,MIA @ TB,0,1
2013111100,MIA @ TB,0,1
2013111100,TB @ MIA,0,2
2013111100,TB @ MIA,0,2
2013111100,MIA @ TB,1,2
2013111100,TB @ MIA,0,3
2013111100,MIA @ TB,0,3
2013111100,TB @ MIA,1,3
2013111100,TB @ MIA,0,4
2013111100,MIA @ TB,0,4
2013111100,MIA @ TB,0,4
2013111400,IND @ TEN,1,1
2013111400,IND @ TEN,0,2
2013111400,TEN @ IND,0,2
2013111400,TEN @ IND,1,3
2013111400,IND @ TEN,0,4
2013111400,TEN @ IND,1,4
2013111703,HOU @ OAK,0,1
2013111700,NYJ @ BUF,0,1
2013111711,SEA @ MIN,0,1
2013111700,BUF @ NYJ,0,1
2013111701,CHI @ BAL,0,1
2013111712,GB @ NYG,0,1
2013111703,OAK @ HOU,0,1
2013111710,SF @ NO,0,1
2013111709,KC @ DEN,0,1
2013111700,BUF @ NYJ,0,1
2013111712,GB @ NYG,0,1
2013111708,ATL @ TB,0,1
2013111702,CIN @ CLE,0,1
2013111710,SF @ NO,0,1
2013111700,NYJ @ BUF,0,1
2013111712,NYG @ GB,0,1
2013111706,PHI @ WAS,0,1
2013111710,NO @ SF,0,1
2013111702,CLE @ CIN,0,1
2013111706,WAS @ PHI,0,1
2013111702,CIN @ CLE,0,1
2013111708,TB @ ATL,0,1
2013111704,ARI @ JAC,1,1
2013111702,CIN @ CLE,1,1
2013111706,WAS @ PHI,1,1
2013111711,MIN @ SEA,1,1
2013111706,WAS @ PHI,1,1
2013111707,DET @ PIT,1,1
2013111703,HOU @ OAK,1,1
2013111710,NO @ SF,1,1
2013111701,CHI @ BAL,1,1
2013111709,DEN @ KC,1,1
2013111709,KC @ DEN,1,1
2013111701,CHI @ BAL,1,1
2013111710,SF @ NO,1,1
2013111709,KC @ DEN,1,1
2013111706,PHI @ WAS,0,2
2013111700,NYJ @ BUF,0,2
2013111706,WAS @ PHI,0,2
2013111712,NYG @ GB,0,2
2013111710,SF @ NO,0,2
2013111707,PIT @ DET,0,2
2013111712,GB @ NYG,0,2
2013111701,CHI @ BAL,0,2
2013111702,CLE @ CIN,0,2
2013111703,OAK @ HOU,0,2
2013111702,CLE @ CIN,0,2
2013111703,HOU @ OAK,0,2
2013111700,BUF @ NYJ,0,2
2013111705,SD @ MIA,0,2
2013111703,HOU @ OAK,0,2
2013111704,JAC @ ARI,0,2
2013111702,CIN @ CLE,0,2
2013111703,OAK @ HOU,0,2
2013111710,SF @ NO,0,2
2013111700,NYJ @ BUF,0,2
2013111704,JAC @ ARI,0,2
2013111701,BAL @ CHI,0,2
2013111702,CLE @ CIN,0,2
2013111703,OAK @ HOU,0,2
2013111710,SF @ NO,1,2
2013111704,ARI @ JAC,1,2
2013111702,CLE @ CIN,1,2
